dataset, predicted category, actual category, true_positive, score, gt confidence, lt confidence
2, 1, 1, 1, 9.970826, 0.9971988795518207, 0.8643067846607669
2, 1, 1, 1, 9.97094, 0.9971910112359551, 0.8645066273932254
2, 1, 1, 1, 9.971154, 0.9971830985915493, 0.8647058823529412
2, 1, 1, 1, 9.971162, 0.9971751412429378, 0.8649045521292217
2, 1, 1, 1, 9.971173, 0.9971671388101983, 0.8651026392961877
2, 1, 1, 1, 9.9712305, 0.9971590909090909, 0.8653001464128843
2, 1, 1, 1, 9.971546, 0.9971509971509972, 0.8654970760233918
2, 1, 1, 1, 9.971584, 0.9971428571428571, 0.8656934306569343
2, 1, 1, 1, 9.972327, 0.997134670487106, 0.8658892128279884
2, 1, 1, 1, 9.972705, 0.9971264367816092, 0.86608442503639
2, 1, 1, 1, 9.97278, 0.9971181556195965, 0.8662790697674418
2, 1, 1, 1, 9.97281, 0.9971098265895953, 0.8664731494920174
2, 1, 1, 1, 9.973177, 0.9971014492753624, 0.8666666666666667
2, 1, 1, 1, 9.97326, 0.997093023255814, 0.8668596237337193
2, 1, 1, 1, 9.973369, 0.9970845481049563, 0.8670520231213873
2, 1, 1, 1, 9.973422, 0.9970760233918129, 0.8672438672438673
2, 1, 1, 1, 9.973933, 0.9970674486803519, 0.8674351585014409
2, 1, 1, 1, 9.973981, 0.9970588235294118, 0.8676258992805755
2, 1, 1, 1, 9.974565, 0.9970501474926253, 0.867816091954023
2, 1, 1, 1, 9.974694, 0.9970414201183432, 0.8680057388809183
2, 1, 1, 1, 9.97488, 0.9970326409495549, 0.8681948424068768
2, 1, 1, 1, 9.974898, 0.9970238095238095, 0.8683834048640916
2, 1, 1, 1, 9.974911, 0.9970149253731343, 0.8685714285714285
2, 1, 1, 1, 9.975401, 0.9970059880239521, 0.8687589158345221
2, 1, 1, 1, 9.975534, 0.996996996996997, 0.8689458689458689
2, 1, 1, 1, 9.975608, 0.9969879518072289, 0.8691322901849218
2, 1, 1, 1, 9.976001, 0.9969788519637462, 0.8693181818181818
2, 1, 1, 1, 9.976206, 0.996969696969697, 0.8695035460992908
2, 1, 1, 1, 9.976334, 0.9969604863221885, 0.8696883852691218
2, 1, 1, 1, 9.976361, 0.9969512195121951, 0.8698727015558698
2, 1, 1, 1, 9.976575, 0.9969418960244648, 0.8700564971751412
2, 1, 1, 1, 9.976697, 0.9969325153374233, 0.8702397743300423
2, 1, 1, 1, 9.97688, 0.9969230769230769, 0.8704225352112676
2, 1, 1, 1, 9.976884, 0.9969135802469136, 0.870604781997187
2, 1, 1, 1, 9.976961, 0.9969040247678018, 0.8707865168539326
2, 1, 1, 1, 9.977022, 0.9968944099378882, 0.8709677419354839
2, 1, 1, 1, 9.977549, 0.9968847352024922, 0.8711484593837535
2, 1, 1, 1, 9.977589, 0.996875, 0.8713286713286713
2, 1, 1, 1, 9.977684, 0.9968652037617555, 0.8715083798882681
2, 1, 1, 1, 9.977698, 0.9968553459119497, 0.8716875871687587
2, 1, 1, 1, 9.977771, 0.9968454258675079, 0.871866295264624
2, 1, 1, 1, 9.977814, 0.9968354430379747, 0.8720445062586927
2, 1, 1, 1, 9.977944, 0.9968253968253968, 0.8722222222222222
2, 1, 1, 1, 9.978571, 0.9968152866242038, 0.8725761772853186
2, 1, 1, 1, 9.978571, 0.9968152866242038, 0.8725761772853186
2, 1, 1, 1, 9.978844, 0.9967948717948718, 0.8727524204702628
2, 1, 1, 1, 9.9788475, 0.9967845659163987, 0.8729281767955801
2, 1, 1, 1, 9.978973, 0.9967741935483871, 0.8731034482758621
2, 1, 1, 1, 9.979084, 0.9967637540453075, 0.8732782369146006
2, 1, 1, 1, 9.979483, 0.9967532467532467, 0.8734525447042641
2, 1, 1, 1, 9.979565, 0.996742671009772, 0.8736263736263736
2, 1, 1, 1, 9.979624, 0.9967320261437909, 0.8737997256515775
2, 1, 1, 1, 9.979666, 0.9967213114754099, 0.873972602739726
2, 1, 1, 1, 9.979741, 0.9967105263157895, 0.8741450068399452
2, 1, 1, 1, 9.979758, 0.9966996699669967, 0.8743169398907104
2, 1, 1, 1, 9.979765, 0.9966887417218543, 0.8744884038199181
2, 1, 1, 1, 9.979789, 0.9966777408637874, 0.8746594005449592
2, 1, 1, 1, 9.979893, 0.9966666666666667, 0.8748299319727891
2, 1, 1, 1, 9.97999, 0.9966555183946488, 0.875
2, 1, 1, 1, 9.980115, 0.9966442953020134, 0.8751696065128901
2, 1, 1, 1, 9.980305, 0.9966329966329966, 0.8753387533875339
2, 1, 1, 1, 9.980315, 0.9966216216216216, 0.8755074424898511
2, 1, 1, 1, 9.980449, 0.9966101694915255, 0.8756756756756757
2, 1, 1, 1, 9.980764, 0.9965986394557823, 0.8758434547908233
2, 1, 1, 1, 9.980893, 0.9965870307167235, 0.876010781671159
2, 1, 1, 1, 9.980902, 0.9965753424657534, 0.8761776581426649
2, 1, 1, 1, 9.981295, 0.9965635738831615, 0.8763440860215054
2, 1, 1, 1, 9.981428, 0.996551724137931, 0.876510067114094
2, 1, 1, 1, 9.981444, 0.9965397923875432, 0.8766756032171582
2, 1, 1, 1, 9.981667, 0.9965277777777778, 0.8768406961178046
2, 1, 1, 1, 9.981696, 0.9965156794425087, 0.8770053475935828
2, 1, 1, 1, 9.981706, 0.9965034965034965, 0.87716955941255
2, 1, 1, 1, 9.981899, 0.9964912280701754, 0.8773333333333333
2, 1, 1, 1, 9.982082, 0.9964788732394366, 0.877496671105193
2, 1, 1, 1, 9.982381, 0.9964664310954063, 0.8776595744680851
2, 1, 1, 1, 9.982404, 0.9964539007092199, 0.8778220451527224
2, 1, 1, 1, 9.982689, 0.99644128113879, 0.8779840848806366
2, 1, 1, 1, 9.982913, 0.9964285714285714, 0.8781456953642384
2, 1, 1, 1, 9.983154, 0.996415770609319, 0.8783068783068783
2, 1, 1, 1, 9.983264, 0.9964028776978417, 0.8784676354029062
2, 1, 1, 1, 9.983285, 0.9963898916967509, 0.8786279683377308
2, 1, 1, 1, 9.983527, 0.9963768115942029, 0.8787878787878788
2, 1, 1, 1, 9.983913, 0.9963636363636363, 0.8789473684210526
2, 1, 1, 1, 9.984275, 0.9963503649635036, 0.8791064388961892
2, 1, 1, 1, 9.984722, 0.9963369963369964, 0.8792650918635171
2, 1, 1, 1, 9.98473, 0.9963235294117647, 0.8794233289646134
2, 1, 1, 1, 9.985108, 0.996309963099631, 0.8795811518324608
2, 1, 1, 1, 9.985165, 0.9962962962962963, 0.8797385620915033
2, 1, 1, 1, 9.985762, 0.9962825278810409, 0.8798955613577023
2, 1, 1, 1, 9.985771, 0.996268656716418, 0.8800521512385919
2, 1, 1, 1, 9.985798, 0.9962546816479401, 0.8802083333333334
2, 1, 1, 1, 9.985868, 0.9962406015037594, 0.8803641092327699
2, 1, 1, 1, 9.985895, 0.9962264150943396, 0.8805194805194805
2, 1, 1, 1, 9.985993, 0.9962121212121212, 0.880674448767834
2, 1, 1, 1, 9.986111, 0.9961977186311787, 0.8808290155440415
2, 1, 1, 1, 9.98618, 0.9961832061068703, 0.8809831824062095
2, 1, 1, 1, 9.986276, 0.9961685823754789, 0.8811369509043928
2, 1, 1, 1, 9.986329, 0.9961538461538462, 0.8812903225806452
2, 1, 1, 1, 9.986507, 0.9961389961389961, 0.8814432989690721
2, 1, 1, 1, 9.986576, 0.9961240310077519, 0.8815958815958816
2, 1, 1, 1, 9.986658, 0.9961089494163424, 0.8817480719794345
2, 1, 1, 1, 9.98674, 0.99609375, 0.8818998716302953
2, 1, 1, 1, 9.986985, 0.996078431372549, 0.882051282051282
2, 1, 1, 1, 9.987098, 0.9960629921259843, 0.882202304737516
2, 1, 1, 1, 9.987155, 0.9960474308300395, 0.8823529411764706
2, 1, 1, 1, 9.987174, 0.996031746031746, 0.8825031928480205
2, 1, 1, 1, 9.987272, 0.9960159362549801, 0.8826530612244898
2, 1, 1, 1, 9.987325, 0.996, 0.8828025477707007
2, 1, 1, 1, 9.987326, 0.9959839357429718, 0.8829516539440203
2, 1, 1, 1, 9.987348, 0.9959677419354839, 0.8831003811944091
2, 1, 1, 1, 9.98744, 0.9959514170040485, 0.883248730964467
2, 1, 1, 1, 9.9876, 0.9959349593495935, 0.8833967046894804
2, 1, 1, 1, 9.987689, 0.9959183673469387, 0.8835443037974684
2, 1, 1, 1, 9.987743, 0.9959016393442623, 0.8836915297092288
2, 1, 1, 1, 9.987824, 0.9958847736625515, 0.8838383838383839
2, 1, 1, 1, 9.98787, 0.9958677685950413, 0.8839848675914249
2, 1, 1, 1, 9.987879, 0.995850622406639, 0.8841309823677582
2, 1, 1, 1, 9.988091, 0.9958333333333333, 0.8842767295597485
2, 1, 1, 1, 9.988218, 0.99581589958159, 0.8844221105527639
2, 1, 1, 1, 9.988404, 0.9957983193277311, 0.8845671267252195
2, 1, 1, 1, 9.988622, 0.9957805907172996, 0.8847117794486216
2, 1, 1, 1, 9.98881, 0.9957627118644068, 0.8848560700876095
2, 1, 1, 1, 9.988858, 0.9957446808510638, 0.885
2, 1, 1, 1, 9.98886, 0.9957264957264957, 0.885143570536829
2, 1, 1, 1, 9.988898, 0.9957081545064378, 0.885286783042394
2, 1, 1, 1, 9.98906, 0.9956896551724138, 0.8854296388542964
2, 1, 1, 1, 9.989107, 0.9956709956709957, 0.8855721393034826
2, 1, 1, 1, 9.989283, 0.9956521739130435, 0.8857142857142857
2, 1, 1, 1, 9.989304, 0.9956331877729258, 0.8858560794044665
2, 1, 1, 1, 9.989563, 0.9956140350877193, 0.885997521685254
2, 1, 1, 1, 9.989736, 0.9955947136563876, 0.8861386138613861
2, 1, 1, 1, 9.989844, 0.995575221238938, 0.8862793572311496
2, 1, 1, 1, 9.98992, 0.9955555555555555, 0.8864197530864197
2, 1, 1, 1, 9.99003, 0.9955357142857143, 0.8865598027127004
2, 1, 1, 1, 9.990112, 0.9955156950672646, 0.8866995073891626
2, 1, 1, 1, 9.990144, 0.9954954954954955, 0.8868388683886839
2, 1, 1, 1, 9.990154, 0.995475113122172, 0.8869778869778869
2, 1, 1, 1, 9.990161, 0.9954545454545455, 0.8871165644171779
2, 1, 1, 1, 9.990256, 0.9954337899543378, 0.8872549019607843
2, 1, 1, 1, 9.990338, 0.9954128440366973, 0.8876678876678876
2, 1, 1, 1, 9.990338, 0.9954128440366973, 0.8876678876678876
2, 1, 1, 1, 9.990338, 0.9954128440366973, 0.8876678876678876
2, 1, 1, 1, 9.990638, 0.9953488372093023, 0.8878048780487805
2, 1, 1, 1, 9.990876, 0.9953271028037384, 0.8879415347137637
2, 1, 1, 1, 9.990885, 0.9953051643192489, 0.8880778588807786
2, 1, 1, 1, 9.991068, 0.9952830188679245, 0.8882138517618469
2, 1, 1, 1, 9.991079, 0.995260663507109, 0.8883495145631068
2, 1, 1, 1, 9.991152, 0.9952380952380953, 0.8884848484848484
2, 1, 1, 1, 9.991271, 0.9952153110047847, 0.8886198547215496
2, 1, 1, 1, 9.991416, 0.9951923076923077, 0.8887545344619106
2, 1, 1, 1, 9.991531, 0.9951690821256038, 0.8888888888888888
2, 1, 1, 1, 9.991562, 0.9951456310679612, 0.8890229191797346
2, 1, 1, 1, 9.991586, 0.9951219512195122, 0.8891566265060241
2, 1, 1, 1, 9.991763, 0.9950980392156863, 0.8892900120336944
2, 1, 1, 1, 9.99185, 0.9950738916256158, 0.8894230769230769
2, 1, 1, 1, 9.991881, 0.995049504950495, 0.8895558223289316
2, 1, 1, 1, 9.991951, 0.9950248756218906, 0.8896882494004796
2, 1, 1, 1, 9.992149, 0.995, 0.8898203592814371
2, 1, 1, 1, 9.992238, 0.9949748743718593, 0.8899521531100478
2, 1, 1, 1, 9.992248, 0.9949494949494949, 0.8900836320191159
2, 1, 1, 1, 9.992552, 0.9949238578680203, 0.8902147971360382
2, 1, 1, 1, 9.992601, 0.9948979591836735, 0.8903456495828367
2, 1, 1, 1, 9.992707, 0.9948717948717949, 0.8904761904761904
2, 1, 1, 1, 9.992798, 0.9948453608247423, 0.8906064209274673
2, 1, 1, 1, 9.992975, 0.9948186528497409, 0.8907363420427553
2, 1, 1, 1, 9.993095, 0.9947916666666666, 0.8908659549228944
2, 1, 1, 1, 9.993114, 0.9947643979057592, 0.8909952606635071
2, 1, 1, 1, 9.993134, 0.9947368421052631, 0.8911242603550296
2, 1, 1, 1, 9.9931965, 0.9947089947089947, 0.8912529550827423
2, 1, 1, 1, 9.9932785, 0.9946808510638298, 0.8913813459268005
2, 1, 1, 1, 9.993281, 0.9946524064171123, 0.8915094339622641
2, 1, 1, 1, 9.993368, 0.9946236559139785, 0.8916372202591284
2, 1, 1, 1, 9.993529, 0.9945945945945946, 0.8917647058823529
2, 1, 1, 1, 9.993531, 0.9945652173913043, 0.8918918918918919
2, 1, 1, 1, 9.993622, 0.994535519125683, 0.892018779342723
2, 1, 1, 1, 9.9936695, 0.9945054945054945, 0.8921453692848769
2, 1, 1, 1, 9.993711, 0.994475138121547, 0.892271662763466
2, 1, 1, 1, 9.99395, 0.9944444444444445, 0.8923976608187134
2, 1, 1, 1, 9.993966, 0.994413407821229, 0.8925233644859814
2, 1, 1, 1, 9.9940605, 0.9943820224719101, 0.8926487747957993
2, 1, 1, 1, 9.994079, 0.9943502824858758, 0.8927738927738927
2, 1, 1, 1, 9.994106, 0.9943181818181818, 0.8928987194412107
2, 1, 1, 1, 9.994155, 0.9942857142857143, 0.8930232558139535
2, 1, 1, 1, 9.994192, 0.9942528735632183, 0.8931475029036005
2, 1, 1, 1, 9.994202, 0.9942196531791907, 0.8932714617169374
2, 1, 1, 1, 9.994207, 0.9941860465116279, 0.8933951332560834
2, 1, 1, 1, 9.994232, 0.9941520467836257, 0.8935185185185185
2, 1, 1, 1, 9.994454, 0.9941176470588236, 0.8936416184971099
2, 1, 1, 1, 9.99449, 0.9940828402366864, 0.8937644341801386
2, 1, 1, 1, 9.994493, 0.9940476190476191, 0.8938869665513264
2, 1, 1, 1, 9.994569, 0.9940119760479041, 0.8940092165898618
2, 1, 1, 1, 9.994636, 0.9939759036144579, 0.8941311852704258
2, 1, 1, 1, 9.994666, 0.9939393939393939, 0.8942528735632184
2, 1, 1, 1, 9.994684, 0.9939024390243902, 0.894374282433984
2, 1, 1, 1, 9.994701, 0.9938650306748467, 0.8944954128440367
2, 1, 1, 1, 9.994755, 0.9938271604938271, 0.8946162657502864
2, 1, 1, 1, 9.994865, 0.9937888198757764, 0.8947368421052632
2, 1, 1, 1, 9.994958, 0.99375, 0.8948571428571429
2, 1, 1, 1, 9.995007, 0.9937106918238994, 0.8949771689497716
2, 1, 1, 1, 9.995161, 0.9936708860759493, 0.895096921322691
2, 1, 1, 1, 9.995266, 0.9936305732484076, 0.8952164009111617
2, 1, 1, 1, 9.995332, 0.9935897435897436, 0.8953356086461889
2, 1, 1, 1, 9.995424, 0.9935483870967742, 0.8954545454545455
2, 1, 1, 1, 9.995437, 0.9935064935064936, 0.8955732122587968
2, 1, 1, 1, 9.995584, 0.9934640522875817, 0.8956916099773242
2, 1, 1, 1, 9.995597, 0.993421052631579, 0.8958097395243488
2, 1, 1, 1, 9.995605, 0.9933774834437086, 0.8959276018099548
2, 1, 1, 1, 9.995634, 0.9933333333333333, 0.896045197740113
2, 1, 1, 1, 9.995722, 0.9932885906040269, 0.8961625282167043
2, 1, 1, 1, 9.995734, 0.9932432432432432, 0.8962795941375423
2, 1, 1, 1, 9.995762, 0.9931972789115646, 0.8963963963963963
2, 1, 1, 1, 9.995912, 0.9931506849315068, 0.8965129358830146
2, 1, 1, 1, 9.995915, 0.993103448275862, 0.8966292134831461
2, 1, 1, 1, 9.9959955, 0.9930555555555556, 0.8967452300785634
2, 1, 1, 1, 9.99608, 0.993006993006993, 0.8968609865470852
2, 1, 1, 1, 9.996203, 0.9929577464788732, 0.896976483762598
2, 1, 1, 1, 9.996209, 0.9929078014184397, 0.8970917225950783
2, 1, 1, 1, 9.996303, 0.9928571428571429, 0.8972067039106145
2, 1, 5, 0, 9.996308, 0.9928057553956835, 0.8962053571428571
2, 1, 1, 1, 9.996347, 1.0, 0.8963210702341137
2, 1, 1, 1, 9.996361, 1.0, 0.8964365256124721
2, 1, 1, 1, 9.996424, 1.0, 0.896551724137931
2, 1, 1, 1, 9.996473, 1.0, 0.8966666666666666
2, 1, 1, 1, 9.996494, 1.0, 0.8967813540510544
2, 1, 1, 1, 9.996501, 1.0, 0.8968957871396895
2, 1, 1, 1, 9.996516, 1.0, 0.8970099667774086
2, 1, 1, 1, 9.996559, 1.0, 0.8971238938053098
2, 1, 1, 1, 9.996619, 1.0, 0.8972375690607735
2, 1, 1, 1, 9.996642, 1.0, 0.8973509933774835
2, 1, 1, 1, 9.996674, 1.0, 0.8974641675854466
2, 1, 1, 1, 9.996681, 1.0, 0.8975770925110133
2, 1, 1, 1, 9.996689, 1.0, 0.8976897689768977
2, 1, 1, 1, 9.996738, 1.0, 0.8978021978021978
2, 1, 1, 1, 9.996758, 1.0, 0.897914379802415
2, 1, 1, 1, 9.996801, 1.0, 0.8980263157894737
2, 1, 1, 1, 9.997084, 1.0, 0.8981380065717415
2, 1, 1, 1, 9.997131, 1.0, 0.8982494529540481
2, 1, 1, 1, 9.997133, 1.0, 0.898360655737705
2, 1, 1, 1, 9.997135, 1.0, 0.898471615720524
2, 1, 1, 1, 9.997139, 1.0, 0.8985823336968375
2, 1, 1, 1, 9.997161, 1.0, 0.8986928104575164
2, 1, 1, 1, 9.997238, 1.0, 0.8988030467899891
2, 1, 1, 1, 9.997248, 1.0, 0.8989130434782608
2, 1, 1, 1, 9.997425, 1.0, 0.8990228013029316
2, 1, 1, 1, 9.997433, 1.0, 0.8991323210412148
2, 1, 1, 1, 9.997503, 1.0, 0.8992416034669556
2, 1, 1, 1, 9.997512, 1.0, 0.8993506493506493
2, 1, 1, 1, 9.997537, 1.0, 0.8994594594594595
2, 1, 1, 1, 9.997566, 1.0, 0.8995680345572354
2, 1, 1, 1, 9.997567, 1.0, 0.8996763754045307
2, 1, 1, 1, 9.997572, 1.0, 0.8997844827586207
2, 1, 1, 1, 9.997578, 1.0, 0.8998923573735199
2, 1, 1, 1, 9.997625, 1.0, 0.9
2, 1, 1, 1, 9.997627, 1.0, 0.9001074113856069
2, 1, 1, 1, 9.997657, 1.0, 0.9002145922746781
2, 1, 1, 1, 9.997664, 1.0, 0.9003215434083601
2, 1, 1, 1, 9.997674, 1.0, 0.9004282655246253
2, 1, 1, 1, 9.997718, 1.0, 0.9005347593582887
2, 1, 1, 1, 9.997735, 1.0, 0.9006410256410257
2, 1, 1, 1, 9.997755, 1.0, 0.9007470651013874
2, 1, 1, 1, 9.997757, 1.0, 0.9008528784648188
2, 1, 1, 1, 9.997766, 1.0, 0.9009584664536742
2, 1, 1, 1, 9.997796, 1.0, 0.9010638297872341
2, 1, 1, 1, 9.997828, 1.0, 0.9011689691817216
2, 1, 1, 1, 9.997887, 1.0, 0.9012738853503185
2, 1, 1, 1, 9.998009, 1.0, 0.9013785790031813
2, 1, 1, 1, 9.998037, 1.0, 0.9014830508474576
2, 1, 1, 1, 9.998041, 1.0, 0.9015873015873016
2, 1, 1, 1, 9.998074, 1.0, 0.9016913319238901
2, 1, 1, 1, 9.998096, 1.0, 0.9017951425554382
2, 1, 1, 1, 9.998118, 1.0, 0.9018987341772152
2, 1, 1, 1, 9.998144, 1.0, 0.9020021074815595
2, 1, 1, 1, 9.998208, 1.0, 0.9021052631578947
2, 1, 1, 1, 9.99823, 1.0, 0.9022082018927445
2, 1, 1, 1, 9.998233, 1.0, 0.9023109243697479
2, 1, 1, 1, 9.998236, 1.0, 0.9024134312696747
2, 1, 1, 1, 9.998257, 1.0, 0.9025157232704403
2, 1, 1, 1, 9.998261, 1.0, 0.9026178010471204
2, 1, 1, 1, 9.998298, 1.0, 0.9027196652719666
2, 1, 1, 1, 9.998306, 1.0, 0.9028213166144201
2, 1, 1, 1, 9.998319, 1.0, 0.9029227557411273
2, 1, 1, 1, 9.998359, 1.0, 0.9030239833159541
2, 1, 1, 1, 9.998368, 1.0, 0.903125
2, 1, 1, 1, 9.998382, 1.0, 0.9032258064516129
2, 1, 1, 1, 9.998384, 1.0, 0.9033264033264033
2, 1, 1, 1, 9.99845, 1.0, 0.9034267912772586
2, 1, 1, 1, 9.998478, 1.0, 0.9035269709543569
2, 1, 1, 1, 9.998483, 1.0, 0.9036269430051813
2, 1, 1, 1, 9.998513, 1.0, 0.9037267080745341
2, 1, 1, 1, 9.998548, 1.0, 0.9038262668045501
2, 1, 1, 1, 9.998606, 1.0, 0.9039256198347108
2, 1, 1, 1, 9.998669, 1.0, 0.9040247678018576
2, 1, 1, 1, 9.998709, 1.0, 0.9041237113402062
2, 1, 1, 1, 9.998753, 1.0, 0.9042224510813595
2, 1, 1, 1, 9.998804, 1.0, 0.904320987654321
2, 1, 1, 1, 9.998812, 1.0, 0.9044193216855088
2, 1, 1, 1, 9.998835, 1.0, 0.9045174537987679
2, 1, 1, 1, 9.99886, 1.0, 0.9046153846153846
2, 1, 1, 1, 9.998879, 1.0, 0.9047131147540983
2, 1, 1, 1, 9.998966, 1.0, 0.9048106448311156
2, 1, 1, 1, 9.999002, 1.0, 0.9049079754601227
2, 1, 1, 1, 9.999006, 1.0, 0.9050051072522982
2, 1, 1, 1, 9.99901, 1.0, 0.9051020408163265
2, 1, 1, 1, 9.999029, 1.0, 0.9051987767584098
2, 1, 1, 1, 9.999043, 1.0, 0.905295315682281
2, 1, 1, 1, 9.999073, 1.0, 0.9053916581892166
2, 1, 1, 1, 9.999084, 1.0, 0.9054878048780488
2, 1, 1, 1, 9.999094, 1.0, 0.9055837563451776
2, 1, 1, 1, 9.999108, 1.0, 0.9056795131845842
2, 1, 1, 1, 9.999117, 1.0, 0.9057750759878419
2, 1, 1, 1, 9.999194, 1.0, 0.9058704453441295
2, 1, 1, 1, 9.999228, 1.0, 0.9059656218402427
2, 1, 1, 1, 9.999265, 1.0, 0.906060606060606
2, 1, 1, 1, 9.999297, 1.0, 0.9061553985872856
2, 1, 1, 1, 9.999311, 1.0, 0.90625
2, 1, 1, 1, 9.999313, 1.0, 0.9063444108761329
2, 1, 1, 1, 9.999333, 1.0, 0.9064386317907445
2, 1, 1, 1, 9.999341, 1.0, 0.9065326633165829
2, 1, 1, 1, 9.999361, 1.0, 0.9066265060240963
2, 1, 1, 1, 9.999413, 1.0, 0.906813627254509
2, 1, 1, 1, 9.999413, 1.0, 0.906813627254509
2, 1, 1, 1, 9.999416, 1.0, 0.9069069069069069
2, 1, 1, 1, 9.999424, 1.0, 0.907
2, 1, 1, 1, 9.999434, 1.0, 0.9070929070929071
2, 1, 1, 1, 9.999447, 1.0, 0.907185628742515
2, 1, 1, 1, 9.999535, 1.0, 0.9072781655034895
2, 1, 1, 1, 9.999577, 1.0, 0.9073705179282868
2, 1, 1, 1, 9.999609, 1.0, 0.9074626865671642
2, 1, 1, 1, 9.999626, 1.0, 0.9076464746772592
2, 1, 1, 1, 9.999626, 1.0, 0.9076464746772592
2, 1, 1, 1, 9.999634, 1.0, 0.9077380952380952
2, 1, 1, 1, 9.999635, 1.0, 0.9078295341922695
2, 1, 1, 1, 9.999652, 1.0, 0.907920792079208
2, 1, 1, 1, 9.999657, 1.0, 0.9080118694362018
2, 1, 1, 1, 9.999678, 1.0, 0.908102766798419
2, 1, 1, 1, 9.9997015, 1.0, 0.9081934846989141
2, 1, 1, 1, 9.999724, 1.0, 0.908284023668639
2, 1, 1, 1, 9.999727, 1.0, 0.9083743842364532
2, 1, 1, 1, 9.999731, 1.0, 0.9084645669291339
2, 1, 1, 1, 9.999732, 1.0, 0.9085545722713865
2, 1, 1, 1, 9.999745, 1.0, 0.9086444007858546
2, 1, 1, 1, 9.999748, 1.0, 0.9087340529931305
2, 1, 1, 1, 9.999774, 1.0, 0.9088235294117647
2, 1, 1, 1, 9.999812, 1.0, 0.9089128305582762
2, 1, 1, 1, 9.999816, 1.0, 0.9090019569471625
2, 1, 1, 1, 9.999846, 1.0, 0.9090909090909091
2, 1, 1, 1, 9.999855, 1.0, 0.9091796875
2, 1, 1, 1, 9.999862, 1.0, 0.9092682926829269
2, 1, 1, 1, 9.999876, 1.0, 0.9093567251461988
2, 1, 1, 1, 9.999903, 1.0, 0.9094449853943525
2, 1, 1, 1, 9.999916, 1.0, 0.9095330739299611
2, 1, 1, 1, 9.999921, 1.0, 0.9096209912536443
2, 1, 1, 1, 9.999925, 1.0, 0.9097087378640777
2, 1, 1, 1, 9.999941, 1.0, 0.9097963142580019
2, 1, 1, 1, 9.999964, 1.0, 0.9098837209302325
2, 1, 1, 1, 9.999966, 1.0, 0.9099709583736689
2, 1, 1, 1, 9.999971, 1.0, 0.9100580270793037
2, 2, 10, 0, 2.3756301, 0.9417637271214643, 0.0
2, 2, 8, 0, 2.7526267, 0.9425478767693589, 0.0
2, 2, 7, 0, 2.7835937, 0.9433333333333334, 0.0
2, 2, 6, 0, 2.979757, 0.9441201000834029, 0.0
2, 2, 6, 0, 3.0997453, 0.9449081803005008, 0.0
2, 2, 6, 0, 3.1441126, 0.9456975772765246, 0.0
2, 2, 2, 1, 3.1952543, 0.9464882943143813, 0.14285714285714285
2, 2, 6, 0, 3.216095, 0.9464435146443515, 0.125
2, 2, 2, 1, 3.2709305, 0.9472361809045227, 0.2222222222222222
2, 2, 8, 0, 3.3144305, 0.9471919530595139, 0.2
2, 2, 8, 0, 3.4484801, 0.947986577181208, 0.18181818181818182
2, 2, 2, 1, 3.456871, 0.9487825356842989, 0.25
2, 2, 2, 1, 3.5026634, 0.9487394957983193, 0.3076923076923077
2, 2, 8, 0, 3.564611, 0.9486963835155593, 0.2857142857142857
2, 2, 9, 0, 3.6238017, 0.9494949494949495, 0.26666666666666666
2, 2, 7, 0, 3.631274, 0.9502948609941028, 0.25
2, 2, 2, 1, 3.7509186, 0.9510961214165261, 0.29411764705882354
2, 2, 10, 0, 3.810486, 0.9510548523206751, 0.2777777777777778
2, 2, 5, 0, 3.8110886, 0.9518581081081081, 0.2631578947368421
2, 2, 2, 1, 3.8118846, 0.9526627218934911, 0.3
2, 2, 5, 0, 3.8454056, 0.9526226734348562, 0.2857142857142857
2, 2, 9, 0, 4.1312246, 0.9534292972057579, 0.2727272727272727
2, 2, 6, 0, 4.2317805, 0.9542372881355933, 0.2608695652173913
2, 2, 10, 0, 4.5234933, 0.9550466497031382, 0.25
2, 2, 4, 0, 4.587886, 0.9558573853989814, 0.24
2, 2, 7, 0, 4.6111465, 0.9566694987255735, 0.23076923076923078
2, 2, 2, 1, 4.67653, 0.9574829931972789, 0.25925925925925924
2, 2, 9, 0, 4.75663, 0.9574468085106383, 0.25
2, 2, 6, 0, 4.8142643, 0.9582623509369677, 0.2413793103448276
2, 2, 9, 0, 4.8517356, 0.959079283887468, 0.23333333333333334
2, 2, 4, 0, 4.8699236, 0.9598976109215017, 0.22580645161290322
2, 2, 9, 0, 4.895384, 0.9607173356105893, 0.21875
2, 2, 8, 0, 4.908421, 0.9615384615384616, 0.21212121212121213
2, 2, 2, 1, 4.938771, 0.962360992301112, 0.23529411764705882
2, 2, 4, 0, 4.9577227, 0.9623287671232876, 0.22857142857142856
2, 2, 2, 1, 5.0078483, 0.9631533847472151, 0.25
2, 2, 2, 1, 5.049499, 0.9631217838765008, 0.2702702702702703
2, 2, 10, 0, 5.092817, 0.9630901287553648, 0.2631578947368421
2, 2, 2, 1, 5.1009727, 0.9639175257731959, 0.28205128205128205
2, 2, 5, 0, 5.1966424, 0.9638865004299226, 0.275
2, 2, 2, 1, 5.2080927, 0.9647160068846816, 0.2926829268292683
2, 2, 8, 0, 5.2223372, 0.9646856158484065, 0.2857142857142857
2, 2, 2, 1, 5.2324886, 0.9655172413793104, 0.3023255813953488
